Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-10 06:03:16.199,27.749769601395364,0.0,0.0,4276.998955810802,40.96620082855225,9817.111372775544,13654.373375397125,1.0,101.0,59.899713943,6.0,56.07736346665523,25088139264.0,26.117291757074327
2020-10-10 06:03:31.199,38.320002658978346,0.0,0.0,4641.6175980446615,43.01080703735352,12528.230196644818,15345.450505499388,1.0,101.0,59.899323215,6.0,56.07736346665523,25088139264.0,26.117291757074327
2020-10-10 06:04:01.199,42.687466452749455,0.0,0.0,4187.115269228205,43.01080703735352,10509.855774572768,14526.722816062578,1.0,102.0,59.903351868,6.0,56.32294309797482,25088139264.0,28.23608815885757
2020-10-10 06:04:16.199,41.62219577124958,0.0,0.0,3914.91253417502,43.01080703735352,11065.504901198068,14319.033541532373,1.0,102.0,59.895740712,6.0,56.32294309797482,25088139264.0,28.23608815885757
2020-10-10 06:04:31.199,41.62219577124958,0.0,0.0,4642.442829521969,45.00160217285156,9269.795764162056,13696.024179389737,1.0,102.0,59.898392986000005,6.0,56.3573135561494,25088139264.0,29.27560075584887
2020-10-10 06:04:46.199,41.59671475633243,0.0,0.0,3185.565406750661,47.274088859558105,15148.945625847167,18495.7225073884,1.0,102.0,59.897873600000004,6.0,56.3573135561494,25088139264.0,29.27560075584887
2020-10-10 06:05:01.199,41.57042630402125,0.0,0.0,4550.504377194152,47.274088859558105,13541.283384437631,18013.06492467671,1.0,103.0,59.895955763,6.0,56.28957205110859,25088139264.0,31.362536110003628
2020-10-10 06:05:16.199,28.932165965484096,0.0001777382803820388,0.0,6734.147967118418,49.13308620452881,15503.08820262164,17782.626083092644,1.0,103.0,59.891686647,6.0,56.28957205110859,25088139264.0,31.362536110003628
2020-10-10 06:05:31.199,29.300960810942573,0.00026667259272429285,0.0,9466.521478255072,15.39468765258789,11176.559479099536,14193.804306762373,1.0,103.0,59.902117041000004,6.0,56.14269890702471,25088139264.0,33.31823137634828
2020-10-10 06:06:01.199,46.982457985783064,0.00026666074087243523,0.0,9193.040154663233,16.590380668640133,14383.080375991643,16079.242683495922,1.0,103.0,59.89688241100001,6.0,56.14269890702471,25088139264.0,33.31823137634828
2020-10-10 06:06:16.199,31.296305238512662,8.891259891537498e-05,0.0,5826.976082510892,16.590380668640133,11071.552413977062,15216.546634658132,1.0,104.0,59.89991126899999,6.0,56.335014705910005,25088139264.0,35.37815463554978
2020-10-10 06:06:31.199,46.742297421421355,0.0,0.0,6187.5860843293185,17.562294006347653,11369.951570622474,14798.751499533477,1.0,104.0,59.899116935,6.0,56.335014705910005,25088139264.0,35.37815463554978
2020-10-10 06:06:46.199,44.92319855469844,0.0,0.0,5462.183006245416,17.562294006347653,9513.257617851665,13964.772297913009,1.0,104.0,59.902234698,6.0,56.21883654031967,25088139264.0,36.85708520148623
2020-10-10 06:07:01.199,43.810404441076955,0.0,0.0,4733.050376658297,18.795180320739746,12510.655318770696,16016.532965934091,1.0,104.0,59.898799001,6.0,56.21883654031967,25088139264.0,36.85708520148623
2020-10-10 06:07:16.199,42.414766282251136,0.0,0.0,4461.67526231549,18.795180320739746,10811.999822158989,15422.81700160057,1.0,105.0,59.899595476,6.0,56.08993775446967,25088139264.0,37.738394595034094
2020-10-10 06:07:31.199,42.414766282251115,0.0,0.0,3913.955555555555,18.795180320739746,11367.955555555554,15035.333333333336,1.0,105.0,59.899617272,6.0,56.08993775446967,25088139264.0,37.738394595034094
2020-10-10 06:08:01.199,42.00875395774735,0.0,0.0,5279.406209026867,26.375222206115726,9964.732549612212,14272.961621369363,1.0,105.0,59.90006734399999,6.0,56.143406767063674,25088139264.0,41.31474208959493
2020-10-10 06:08:46.199,18.499231288057477,0.0,0.0,2548.622222222222,29.38792705535889,13006.844444444443,16110.955555555554,1.0,105.0,59.897359927,6.0,56.143406767063674,25088139264.0,41.31474208959493
2020-10-10 06:09:01.199,16.727127651458336,0.0,0.0,5279.288888888888,29.38792705535889,11641.82222222222,15566.377777777778,1.0,106.0,59.90117022,6.0,56.343024323764226,25088139264.0,48.57080793347433
2020-10-10 06:09:16.199,41.92973482070889,0.0,0.0,3274.107955680885,30.47249317169189,12396.962497502052,15043.231121078225,1.0,106.0,59.896759771999996,6.0,56.343024323764226,25088139264.0,48.57080793347433
2020-10-10 06:09:31.199,43.01079936906003,0.0,0.0,5369.475859310774,30.47249317169189,10811.851489768258,14266.602972870889,1.0,106.0,59.90089158399999,6.0,56.37069342112432,25088139264.0,49.86942113300921
2020-10-10 06:09:46.199,42.71898394317751,0.0,0.0,2275.2016353011754,30.75366020202637,13620.881196258359,15989.357211100496,1.0,189.0,59.898553683,6.0,56.37069342112432,25088139264.0,49.86942113300921
2020-10-10 06:10:01.199,42.71898394317751,0.0,0.0,5648.02170673665,30.75366020202637,11628.38333741076,15289.371260814449,1.0,159.0,59.898553683,6.0,56.25732811932959,25088139264.0,50.36616939595764
2020-10-10 06:10:31.199,43.657253237123406,0.0,0.0,3732.4917209343685,32.16016292572021,16818.06058720245,14177.872113439867,1.0,107.0,59.898553683,6.0,56.25732811932959,25088139264.0,50.36616939595764
2020-10-10 06:10:46.199,29.575066170167364,8.89027182005597e-05,0.0,6645.655990931923,32.16016292572021,22717.311581801605,13215.90025115018,1.0,107.0,59.901360387,6.0,56.60831402310665,25088139264.0,50.517613453247776
2020-10-10 06:11:01.199,31.30912964021387,8.888888888883963e-05,0.0,5825.4222222222215,35.23702621459961,37702.22222222222,19037.155555555557,1.0,107.0,60.000203367000005,6.0,56.60831402310665,25088139264.0,50.517613453247776
2020-10-10 06:11:16.199,47.05383828299776,0.00017777777777767926,0.0,6644.622222222221,35.23702621459961,39638.51111111111,20972.955555555556,1.0,108.0,59.89618554,6.0,53.17615712951861,25088139264.0,22.014685959294265
2020-10-10 06:11:31.199,46.993461176384564,8.887506387890292e-05,0.0,6006.532317195102,35.23702621459961,32658.230941853486,20495.989512742457,1.0,108.0,59.89618554,6.0,53.17615712951861,25088139264.0,22.014685959294265
2020-10-10 06:11:46.199,42.614692144465934,0.0003554923569142872,0.0,6370.423035904728,39.122319221496575,20852.848382509776,17646.373977959473,1.0,108.0,59.895703223999995,6.0,56.75977890450336,25088139264.0,24.63365917642253
2020-10-10 06:12:01.199,42.614692144465934,0.00026663704032886244,0.0,7736.029330074435,40.91453552246094,12209.354516164869,14988.956782579711,1.0,108.0,59.90305449,6.0,56.75977890450336,25088139264.0,24.63365917642253
